fastqc | MantonBM6_HiSeq_8_S15_L003_R1_001	1.2899865730273275e-05	1.2899865730273275e-05	3.372393469485728e-05	5.454800365944128e-05	5.454800365944128e-05	5.454800365944128e-05	9.932896612310422e-05	0.00014410992858676717	0.00014410992858676717	0.00014410992858676717	0.0002325661507372125	0.00032102237288765783	0.00032102237288765783	0.0005535885236248703	0.0007861546743620827	0.0007861546743620827	0.0007861546743620827	0.0014374136099447364	0.00208867254552739	0.00208867254552739	0.00208867254552739	0.006971640292028119	0.011854608038528848	0.011854608038528848	0.011854608038528848	0.04003399615871853	0.0682133842789082	0.0682133842789082	0.0682133842789082	0.17227678540881886	0.2763401865387295	0.2763401865387295	0.2763401865387295	0.5409285953971802	0.8055170042556306	0.8055170042556306	0.8055170042556306	1.285849586087629	1.7661821679196272	1.7661821679196272	2.407463425927507	3.0487446839353867	3.0487446839353867	3.0487446839353867	3.6643056367988582	4.279866589662331	4.279866589662331	4.279866589662331	4.579707198737084	4.879547807811837	4.879547807811837	4.879547807811837	4.5756324997204825	4.271717191629129	4.271717191629129	4.271717191629129	3.7249561983677	3.178195205106271	3.178195205106271	3.178195205106271	2.551224505288168	1.9242538054700653	1.9242538054700653	1.4309986910008679	0.9377435765316701	0.9377435765316701	0.9377435765316701	0.6453773339448337	0.3530110913579972	0.3530110913579972	0.3530110913579972	0.2253846112013732	0.09775813104474923	0.09775813104474923	0.09775813104474923	0.05781388109475418	0.01786963114475913	0.01786963114475913	0.01786963114475913	0.010081429352004713	0.002293227559250295	0.002293227559250295	0.002293227559250295	0.0012070588647612852	0.00012089017027227527	0.00012089017027227527	0.00012089017027227527	7.776776197393317e-05	3.4645353675591083e-05	3.4645353675591083e-05	2.045550137229048e-05	6.265649068989877e-06	6.265649068989877e-06	6.265649068989877e-06	7.002784253576921e-06	7.739919438163966e-06	7.739919438163966e-06	7.739919438163966e-06	1.7875528226235824e-05	2.8011137014307686e-05	2.8011137014307686e-05
fastqc | MantonBM6_HiSeq_8_S15_L004_R1_001	1.172990106653209e-05	1.172990106653209e-05	3.537298290376084e-05	5.901606474098958e-05	5.901606474098958e-05	5.901606474098958e-05	0.00010740190664043444	0.0001557877485398793	0.0001557877485398793	0.0001557877485398793	0.0002593407813928579	0.00036289381424583654	0.00036289381424583654	0.0005646847685310214	0.0007664757228162062	0.0007664757228162062	0.0007664757228162062	0.0014535913337291565	0.0021407069446421068	0.0021407069446421068	0.0021407069446421068	0.007074963140160496	0.012009219335678886	0.012009219335678886	0.012009219335678886	0.03997421987681221	0.06793922041794553	0.06793922041794553	0.06793922041794553	0.17241488330168858	0.2768905461854316	0.2768905461854316	0.2768905461854316	0.5409813876711226	0.8050722291568134	0.8050722291568134	0.8050722291568134	1.285140423869139	1.7652086185814646	1.7652086185814646	2.4061962102705734	3.0471838019596813	3.0471838019596813	3.0471838019596813	3.6617052545283144	4.2762267070969475	4.2762267070969475	4.2762267070969475	4.579091652956581	4.881956598816214	4.881956598816214	4.881956598816214	4.576022267750937	4.27008793668566	4.27008793668566	4.27008793668566	3.7250747620823246	3.1800615874789906	3.1800615874789906	3.1800615874789906	2.5529711793581598	1.9258807712373296	1.9258807712373296	1.4323514153729333	0.9388220595085373	0.9388220595085373	0.9388220595085373	0.6461568124653659	0.3534915654221944	0.3534915654221944	0.3534915654221944	0.22583413571660485	0.09817670601101529	0.09817670601101529	0.09817670601101529	0.058041749833650756	0.017906793656286224	0.017906793656286224	0.017906793656286224	0.01008936443455508	0.0022719352128239344	0.0022719352128239344	0.0022719352128239344	0.0011951669508571212	0.0001183986888903083	0.0001183986888903083	0.0001183986888903083	7.697747574911684e-05	3.55562626079254e-05	3.55562626079254e-05	2.529259917470982e-05	1.5028935741494241e-05	1.5028935741494241e-05	1.5028935741494241e-05	1.172990106653209e-05	8.430866391569941e-06	8.430866391569941e-06	8.430866391569941e-06	1.7045012487304444e-05	2.5659158583038946e-05	2.5659158583038946e-05
fastqc | MantonBM7_HiSeq_1_S16_L005_R1_001	7.043529032901762e-05	7.043529032901762e-05	0.00010598834163795034	0.00014154139294688306	0.00014154139294688306	0.00014154139294688306	0.00023981539326308382	0.00033808939357928464	0.00033808939357928464	0.00033808939357928464	0.00046151885472727746	0.0005849483158752702	0.0005849483158752702	0.0007996082483065621	0.001014268180737854	0.001014268180737854	0.001014268180737854	0.001792075029656863	0.0025698818785758718	0.0025698818785758718	0.0025698818785758718	0.0072615430267772944	0.011953204174978716	0.011953204174978716	0.011953204174978716	0.03869849013133998	0.06544377608770124	0.06544377608770124	0.06544377608770124	0.16496884132260317	0.2644939065575051	0.2644939065575051	0.2644939065575051	0.5161444410327305	0.7677949755079558	0.7677949755079558	0.7677949755079558	1.2301392647566605	1.692483554005365	1.692483554005365	2.315606455614385	2.938729357223405	2.938729357223405	2.938729357223405	3.57265501993203	4.206580682640655	4.206580682640655	4.206580682640655	4.626020488706944	5.045460294773233	5.045460294773233	5.045460294773233	4.667124511706092	4.288788728638951	4.288788728638951	4.288788728638951	3.7469914194622476	3.2051941102855452	3.2051941102855452	3.2051941102855452	2.5834997034456264	1.9618052966057076	1.9618052966057076	1.4633256909813503	0.9648460853569931	0.9648460853569931	0.9648460853569931	0.6667082592646162	0.36857043317223925	0.36857043317223925	0.36857043317223925	0.23641471036477	0.10425898755730073	0.10425898755730073	0.10425898755730073	0.06200418607663422	0.019749384595967697	0.019749384595967697	0.019749384595967697	0.011142862930050589	0.0025363412641334826	0.0025363412641334826	0.0025363412641334826	0.0013771776290045065	0.00021801399387553076	0.00021801399387553076	0.00021801399387553076	0.00014590167282439368	7.378935177325656e-05	7.378935177325656e-05	4.796307865261677e-05	2.213680553197697e-05	2.213680553197697e-05	2.213680553197697e-05	1.9453556376585823e-05	1.6770307221194672e-05	1.6770307221194672e-05	1.6770307221194672e-05	2.783870998718316e-05	3.8907112753171646e-05	3.8907112753171646e-05
fastqc | MantonBM7_HiSeq_1_S16_L006_R1_001	5.872828827182361e-05	5.872828827182361e-05	0.0001211270945606362	0.00018352590084944878	0.00018352590084944878	0.00018352590084944878	0.000255242175950618	0.0003269584510517872	0.0003269584510517872	0.0003269584510517872	0.0004599441422826955	0.0005929298335136037	0.0005929298335136037	0.0008173961276294679	0.0010418624217453324	0.0010418624217453324	0.0010418624217453324	0.0017931892250689987	0.002544516028392665	0.002544516028392665	0.002544516028392665	0.007298966250552462	0.012053416472712259	0.012053416472712259	0.012053416472712259	0.03853930978822517	0.06502520310373808	0.06502520310373808	0.06502520310373808	0.1640416618251122	0.26305812054648636	0.26305812054648636	0.26305812054648636	0.5146136846703486	0.7661692487942108	0.7661692487942108	0.7661692487942108	1.2293507879678907	1.6925323271415704	1.6925323271415704	2.318242992369823	2.943953657598076	2.943953657598076	2.943953657598076	3.574320516104649	4.204687374611223	4.204687374611223	4.204687374611223	4.6285153136919845	5.052343252772747	5.052343252772747	5.052343252772747	4.669521776282706	4.286700299792664	4.286700299792664	4.286700299792664	3.7464155768065748	3.2061308538204853	3.2061308538204853	3.2061308538204853	2.582666827966169	1.9592028021118535	1.9592028021118535	1.4618470461147677	0.9644912901176819	0.9644912901176819	0.9644912901176819	0.665652959941587	0.3668146297654921	0.3668146297654921	0.3668146297654921	0.23486600104815314	0.10291737233081412	0.10291737233081412	0.10291737233081412	0.061142077389303516	0.01936678244779291	0.01936678244779291	0.01936678244779291	0.010963837316746071	0.0025608921856992315	0.0025608921856992315	0.0025608921856992315	0.0013899969382797483	0.00021910169086026502	0.00021910169086026502	0.00021910169086026502	0.00014145611742395975	6.38105439876545e-05	6.38105439876545e-05	4.319917358456256e-05	2.2587803181470618e-05	2.2587803181470618e-05	2.2587803181470618e-05	2.145841302239709e-05	2.0329022863323557e-05	2.0329022863323557e-05	2.0329022863323557e-05	4.0658045726647115e-05	6.098706858997067e-05	6.098706858997067e-05
fastqc | MantonBM7_HiSeq_2_S17_L005_R1_001	6.0060385973325686e-05	6.0060385973325686e-05	0.00011111171405065252	0.00016216304212797935	0.00016216304212797935	0.00016216304212797935	0.00022762886283890434	0.00029309468354982935	0.00029309468354982935	0.00029309468354982935	0.0004297320616391453	0.0005663694397284612	0.0005663694397284612	0.0008273318167825612	0.0010882941938366616	0.0010882941938366616	0.0010882941938366616	0.0019318423148320207	0.0027753904358273802	0.0027753904358273802	0.0027753904358273802	0.007729171070907283	0.012682951705987185	0.012682951705987185	0.012682951705987185	0.039497211325708305	0.06631147094542943	0.06631147094542943	0.06631147094542943	0.16322881367707603	0.2601461564087226	0.2601461564087226	0.2601461564087226	0.5036153454442318	0.7470845344797411	0.7470845344797411	0.7470845344797411	1.202947368546231	1.6588102026127212	1.6588102026127212	2.2859265185261832	2.9130428344396453	2.9130428344396453	2.9130428344396453	3.569884837182885	4.226726839926125	4.226726839926125	4.226726839926125	4.679545513329558	5.132364186732989	5.132364186732989	5.132364186732989	4.73875754635101	4.34515090596903	4.34515090596903	4.34515090596903	3.782145448458935	3.2191399909488396	3.2191399909488396	3.2191399909488396	2.5775626356026504	1.9359852802564608	1.9359852802564608	1.4304257801182723	0.9248662799800837	0.9248662799800837	0.9248662799800837	0.6326127421358109	0.340359204291538	0.340359204291538	0.340359204291538	0.21617084270484313	0.09198248111814829	0.09198248111814829	0.09198248111814829	0.05433873330357681	0.016694985489005342	0.016694985489005342	0.016694985489005342	0.009469420754484394	0.002243856019963448	0.002243856019963448	0.002243856019963448	0.0012324391201726432	0.0002210222203818385	0.0002210222203818385	0.0002210222203818385	0.00014114190703731536	6.12615936927922e-05	6.12615936927922e-05	3.783804316319518e-05	1.4414492633598165e-05	1.4414492633598165e-05	1.4414492633598165e-05	1.591600228293131e-05	1.741751193226445e-05	1.741751193226445e-05	1.741751193226445e-05	3.0030192986662843e-05	4.264287404106124e-05	4.264287404106124e-05
fastqc | MantonBM7_HiSeq_2_S17_L006_R1_001	6.504731772582445e-05	6.504731772582445e-05	0.00012480008633443065	0.00018455285494303682	0.00018455285494303682	0.00018455285494303682	0.00023749834611521952	0.0002904438372874022	0.0002904438372874022	0.0002904438372874022	0.00043616999870417175	0.0005818961601209413	0.0005818961601209413	0.0008746090898871513	0.0011673220196533613	0.0011673220196533613	0.0011673220196533613	0.0019380570982884208	0.0027087921769234804	0.0027087921769234804	0.0027087921769234804	0.007662473179547507	0.012616154182171532	0.012616154182171532	0.012616154182171532	0.039211430762118506	0.06580670734206547	0.06580670734206547	0.06580670734206547	0.16252803485818187	0.2592493623742983	0.2592493623742983	0.2592493623742983	0.5028717369684337	0.7464941115625688	0.7464941115625688	0.7464941115625688	1.2021119976598293	1.65772988375709	1.65772988375709	2.285654584810648	2.913579285864206	2.913579285864206	2.913579285864206	3.5698696598739548	4.226160033883702	4.226160033883702	4.226160033883702	4.6825872296317375	5.139014425379774	5.139014425379774	5.139014425379774	4.743106951498182	4.347199477616589	4.347199477616589	4.347199477616589	3.7822973074335993	3.2173951372506093	3.2173951372506093	3.2173951372506093	2.577073879742551	1.9367526222344926	1.9367526222344926	1.4296502884000153	0.9225479545655377	0.9225479545655377	0.9225479545655377	0.6307388799700528	0.3389298053745679	0.3389298053745679	0.3389298053745679	0.21502449784094715	0.09111919030732642	0.09111919030732642	0.09111919030732642	0.05383547966664843	0.016551769025970445	0.016551769025970445	0.016551769025970445	0.009426818642513862	0.002301868259057276	0.002301868259057276	0.002301868259057276	0.0012659014817882348	0.0002299347045191934	0.0002299347045191934	0.0002299347045191934	0.0001457261614167695	6.151761831434561e-05	6.151761831434561e-05	3.983517907240412e-05	1.8152739830462638e-05	1.8152739830462638e-05	1.8152739830462638e-05	1.916122537659945e-05	2.0169710922736265e-05	2.0169710922736265e-05	2.0169710922736265e-05	3.428850856865165e-05	4.8407306214567035e-05	4.8407306214567035e-05
fastqc | MantonBM7_HiSeq_3_S18_L005_R1_001	5.988129677181352e-05	5.988129677181352e-05	0.00011798394116426623	0.00017608658555671897	0.00017608658555671897	0.00017608658555671897	0.00025375440612214044	0.00033142222668756195	0.00033142222668756195	0.00033142222668756195	0.0004339911805640346	0.0005365601344405073	0.0005365601344405073	0.0007858679096142457	0.0010351756847879843	0.0010351756847879843	0.0010351756847879843	0.001866695672139157	0.0026982156594903303	0.0026982156594903303	0.0026982156594903303	0.007804726640635181	0.01291123762178003	0.01291123762178003	0.01291123762178003	0.04073351102386808	0.06855578442595613	0.06855578442595613	0.06855578442595613	0.17027958198016918	0.27200337953438225	0.27200337953438225	0.27200337953438225	0.5296803070371398	0.7873572345398973	0.7873572345398973	0.7873572345398973	1.255770378159638	1.724183521779379	1.724183521779379	2.35026915931438	2.9763547968493804	2.9763547968493804	2.9763547968493804	3.6148981156494244	4.253441434449468	4.253441434449468	4.253441434449468	4.649178841848527	5.044916249247586	5.044916249247586	5.044916249247586	4.6621541109559645	4.2793919726643415	4.2793919726643415	4.2793919726643415	3.72561240809718	3.1718328435300176	3.1718328435300176	3.1718328435300176	2.5480831694532435	1.9243334953764704	1.9243334953764704	1.4266914607646302	0.92904942615279	0.92904942615279	0.92904942615279	0.6386061645174479	0.3481629028821058	0.3481629028821058	0.3481629028821058	0.2216269046358096	0.09509090638951342	0.09509090638951342	0.09509090638951342	0.056159763110064286	0.01722861983061514	0.01722861983061514	0.01722861983061514	0.009746422154770716	0.0022642244789262953	0.0022642244789262953	0.0022642244789262953	0.0012554321377654962	0.0002466397966046973	0.0002466397966046973	0.0002466397966046973	0.00015385343081470899	6.106706502472072e-05	6.106706502472072e-05	4.387342535756634e-05	2.667978569041197e-05	2.667978569041197e-05	2.667978569041197e-05	2.4011807121370767e-05	2.1343828552329572e-05	2.1343828552329572e-05	2.1343828552329572e-05	3.468372139753555e-05	4.8023614242741534e-05	4.8023614242741534e-05
fastqc | MantonBM7_HiSeq_3_S18_L006_R1_001	6.005264154505198e-05	6.005264154505198e-05	0.0001243590118662118	0.00018866538218737165	0.00018866538218737165	0.00018866538218737165	0.00025222109448921827	0.000315776806791065	0.000315776806791065	0.000315776806791065	0.00045339744366514246	0.0005910180805392198	0.0005910180805392198	0.0008394858849318725	0.001087953689324525	0.001087953689324525	0.001087953689324525	0.0018210963548537012	0.0025542390203828775	0.0025542390203828775	0.0025542390203828775	0.007805091865478359	0.013055944710573843	0.013055944710573843	0.013055944710573843	0.040797762910990146	0.06853958111140644	0.06853958111140644	0.06853958111140644	0.17012312823297776	0.27170667535454907	0.27170667535454907	0.27170667535454907	0.5286363973795789	0.7855661194046089	0.7855661194046089	0.7855661194046089	1.2543658145293584	1.7231655096541076	1.7231655096541076	2.352021008095486	2.980876506536865	2.980876506536865	2.980876506536865	3.6160840731376718	4.251291639738478	4.251291639738478	4.251291639738478	4.649592536321414	5.04789343290435	5.04789343290435	5.04789343290435	4.66314816905351	4.278402905202672	4.278402905202672	4.278402905202672	3.726202852158173	3.1740027991136754	3.1740027991136754	3.1740027991136754	2.5480008020230454	1.9219988049324157	1.9219988049324157	1.4252926472816805	0.9285864896309455	0.9285864896309455	0.9285864896309455	0.6378961734066465	0.3472058571823475	0.3472058571823475	0.3472058571823475	0.22085585002957742	0.09450584287680738	0.09450584287680738	0.09450584287680738	0.05586697242936185	0.01722810198191633	0.01722810198191633	0.01722810198191633	0.009763058199186827	0.0022980144164573223	0.0022980144164573223	0.0022980144164573223	0.0012613556917858626	0.00022469696711440283	0.00022469696711440283	0.00022469696711440283	0.00014787962980469048	7.106229249497817e-05	7.106229249497817e-05	4.6540797197415284e-05	2.201930189985239e-05	2.201930189985239e-05	2.201930189985239e-05	1.976732784191294e-05	1.7515353783973492e-05	1.7515353783973492e-05	1.7515353783973492e-05	2.627303067596024e-05	3.5030707567946984e-05	3.5030707567946984e-05
fastqc | MantonBM7_HiSeq_4_S19_L005_R1_001	6.20597377233827e-05	6.20597377233827e-05	0.00012214932504284848	0.0001822389123623143	0.0001822389123623143	0.0001822389123623143	0.0002521792517013646	0.000322119591040415	0.000322119591040415	0.000322119591040415	0.0004637241513219429	0.000605328711603471	0.000605328711603471	0.0008247542128397169	0.001044179714075963	0.001044179714075963	0.001044179714075963	0.001891098118959745	0.0027380165238435274	0.0027380165238435274	0.0027380165238435274	0.007929855375765568	0.013121694227687608	0.013121694227687608	0.013121694227687608	0.04167114373084757	0.07022059323400753	0.07022059323400753	0.07022059323400753	0.17331585491417412	0.27641111659434064	0.27641111659434064	0.27641111659434064	0.5311562429280066	0.7859013692616725	0.7859013692616725	0.7859013692616725	1.2480905271501637	1.710279685038655	1.710279685038655	2.330667241254465	2.9510547974702748	2.9510547974702748	2.9510547974702748	3.5713472939290956	4.191639790387916	4.191639790387916	4.191639790387916	4.609895825613063	5.028151860838209	5.028151860838209	5.028151860838209	4.651748715718671	4.275345570599135	4.275345570599135	4.275345570599135	3.7384209735572598	3.2014963765153843	3.2014963765153843	3.2014963765153843	2.581236880075829	1.960977383636274	1.960977383636274	1.4614605248511705	0.9619436660660671	0.9619436660660671	0.9619436660660671	0.6624386927058129	0.3629337193455587	0.3629337193455587	0.3629337193455587	0.2323858893996129	0.10183805945366708	0.10183805945366708	0.10183805945366708	0.06035112478558576	0.018864190117504426	0.018864190117504426	0.018864190117504426	0.010669842050013012	0.002475493982521599	0.002475493982521599	0.002475493982521599	0.001354232133892387	0.00023297028526317472	0.00023297028526317472	0.00023297028526317472	0.00015465680670747752	7.634332815178031e-05	7.634332815178031e-05	5.270152330477737e-05	2.905971845777444e-05	2.905971845777444e-05	2.905971845777444e-05	2.6350761652388684e-05	2.3641804847002934e-05	2.3641804847002934e-05	2.3641804847002934e-05	4.112688968176552e-05	5.861197451652811e-05	5.861197451652811e-05
fastqc | MantonBM7_HiSeq_4_S19_L006_R1_001	6.341722560293749e-05	6.341722560293749e-05	0.00011890729800550781	0.00017439737040807812	0.00017439737040807812	0.00017439737040807812	0.00023385101941083203	0.00029330466841358596	0.00029330466841358596	0.00029330466841358596	0.0004426689234520835	0.000592033178490581	0.000592033178490581	0.0008323510860385547	0.0010726689935865283	0.0010726689935865283	0.0010726689935865283	0.0018760233876553188	0.002679377781724109	0.002679377781724109	0.002679377781724109	0.007824517427351907	0.012969657072979705	0.012969657072979705	0.012969657072979705	0.041334680098251475	0.06969970312352324	0.06969970312352324	0.06969970312352324	0.17294023448427379	0.2761807658450243	0.2761807658450243	0.2761807658450243	0.5311507644281083	0.7861207630111923	0.7861207630111923	0.7861207630111923	1.2485718972747921	1.7110230315383919	1.7110230315383919	2.331315468141808	2.9516079047452246	2.9516079047452246	2.9516079047452246	3.571877811544808	4.192147718344392	4.192147718344392	4.192147718344392	4.611634516699181	5.031121315053969	5.031121315053969	5.031121315053969	4.6521948390953325	4.273268363136697	4.273268363136697	4.273268363136697	3.737147690870547	3.2010270186043988	3.2010270186043988	3.2010270186043988	2.5821445722241743	1.963262125843949	1.963262125843949	1.4623363449130726	0.9614105639821959	0.9614105639821959	0.9614105639821959	0.6617485273112103	0.3620864906402245	0.3620864906402245	0.3620864906402245	0.23137503569148576	0.10066358074274696	0.10066358074274696	0.10066358074274696	0.05958110928184402	0.018498637820941074	0.018498637820941074	0.018498637820941074	0.010461130303652984	0.002423622786364894	0.002423622786364894	0.002423622786364894	0.0013207054450401227	0.00021778810371535118	0.00021778810371535118	0.00021778810371535118	0.0001437318040803419	6.967550444533265e-05	6.967550444533265e-05	4.860596567593565e-05	2.7536426906538652e-05	2.7536426906538652e-05	2.7536426906538652e-05	2.711920831704564e-05	2.6701989727552634e-05	2.6701989727552634e-05	2.6701989727552634e-05	3.921854741234293e-05	5.173510509713322e-05	5.173510509713322e-05
fastqc | MantonBM7_HiSeq_5_S20_L005_R1_001	4.99125156760951e-05	4.99125156760951e-05	9.658395890569052e-05	0.00014325540213528594	0.00014325540213528594	0.00014325540213528594	0.00021650363942617875	0.00028975187671707154	0.00028975187671707154	0.00028975187671707154	0.0004038376268338604	0.0005179233769506492	0.0005179233769506492	0.0007522529148325761	0.0009865824527145032	0.0009865824527145032	0.0009865824527145032	0.0018503282597066683	0.002714074066698834	0.002714074066698834	0.002714074066698834	0.0077934828048531355	0.012872891543007437	0.012872891543007437	0.012872891543007437	0.04012869028184651	0.06738448902068558	0.06738448902068558	0.06738448902068558	0.16567001096078846	0.2639555329008913	0.2639555329008913	0.2639555329008913	0.5111748159025475	0.7583940989042037	0.7583940989042037	0.7583940989042037	1.2163229561194313	1.674251813334659	1.674251813334659	2.2943237464743937	2.914395679614129	2.914395679614129	2.914395679614129	3.5611568720290547	4.207918064443981	4.207918064443981	4.207918064443981	4.665156897335349	5.1223957302267165	5.1223957302267165	5.1223957302267165	4.70346604954573	4.284536368864743	4.284536368864743	4.284536368864743	3.739878681731897	3.195220994599051	3.195220994599051	3.195220994599051	2.5762863537807927	1.9573517129625344	1.9573517129625344	1.4581756713641734	0.9589996297658123	0.9589996297658123	0.9589996297658123	0.6609833424174112	0.3629670550690101	0.3629670550690101	0.3629670550690101	0.23195350767139808	0.1009399602737861	0.1009399602737861	0.1009399602737861	0.05990636256487687	0.018872764855967648	0.018872764855967648	0.018872764855967648	0.01071109622119215	0.00254942758641665	0.00254942758641665	0.00254942758641665	0.0013878272215911637	0.00022622685676567777	0.00022622685676567777	0.00022622685676567777	0.0001477929035603855	6.935895035509319e-05	6.935895035509319e-05	4.4726799761695615e-05	2.009464916829803e-05	2.009464916829803e-05	2.009464916829803e-05	1.7177683966448316e-05	1.4260718764598601e-05	1.4260718764598601e-05	1.4260718764598601e-05	3.014197375244704e-05	4.602322874029548e-05	4.602322874029548e-05
fastqc | MantonBM7_HiSeq_5_S20_L006_R1_001	6.652313808879548e-05	6.652313808879548e-05	0.00010632796661733702	0.00014613279514587857	0.00014613279514587857	0.00014613279514587857	0.00021947182853065722	0.00029281086191543584	0.00029281086191543584	0.00029281086191543584	0.00041058953263002455	0.0005283682033446133	0.0005283682033446133	0.0007590181001606829	0.0009896679969767523	0.0009896679969767523	0.0009896679969767523	0.0018190261365919813	0.00264838427620721	0.00264838427620721	0.00264838427620721	0.007676061282336216	0.012703738288465221	0.012703738288465221	0.012703738288465221	0.03987707701867898	0.06705041574889273	0.06705041574889273	0.06705041574889273	0.16539696897463352	0.2637435222003743	0.2637435222003743	0.2637435222003743	0.5111894208406174	0.7586353194808604	0.7586353194808604	0.7586353194808604	1.216820521598547	1.6750057237162337	1.6750057237162337	2.2957205839754398	2.916435444234646	2.916435444234646	2.916435444234646	3.558341740876499	4.200248037518352	4.200248037518352	4.200248037518352	4.664840999121698	5.129433960725045	5.129433960725045	5.129433960725045	4.70697441011916	4.2845148595132745	4.2845148595132745	4.2845148595132745	3.741302726757257	3.19809059400124	3.19809059400124	3.19809059400124	2.5774858786100174	1.9568811632187944	1.9568811632187944	1.4570549303798281	0.9572286975408622	0.9572286975408622	0.9572286975408622	0.6596180821579949	0.36200746677512774	0.36200746677512774	0.36200746677512774	0.23101059399513302	0.10001372121513825	0.10001372121513825	0.10001372121513825	0.059363449034082943	0.01871317685302764	0.01871317685302764	0.01871317685302764	0.010555640726983175	0.0023981046009387092	0.0023981046009387092	0.0023981046009387092	0.0013083792610169241	0.00021865392109513923	0.00021865392109513923	0.00021865392109513923	0.00014286116540380669	6.706840971247413e-05	6.706840971247413e-05	4.825653869556065e-05	2.9444667678647177e-05	2.9444667678647177e-05	2.9444667678647177e-05	2.2901408194503362e-05	1.6358148710359546e-05	1.6358148710359546e-05	1.6358148710359546e-05	3.871428528118425e-05	6.107042185200897e-05	6.107042185200897e-05
fastqc | MantonBM7_HiSeq_6_S21_L005_R1_001	6.33041127048913e-05	6.33041127048913e-05	0.00013098563745852506	0.00019866716221215883	0.00019866716221215883	0.00019866716221215883	0.00025456334683456283	0.0003104595314569669	0.0003104595314569669	0.0003104595314569669	0.0004377412048742483	0.0005650228782915298	0.0005650228782915298	0.0008320450132648211	0.0010990671482381128	0.0010990671482381128	0.0010990671482381128	0.001835482544438098	0.0025718979406380836	0.0025718979406380836	0.0025718979406380836	0.00715134439163022	0.011730790842622357	0.011730790842622357	0.011730790842622357	0.037605000014731674	0.063479209186841	0.063479209186841	0.063479209186841	0.15986376146808298	0.256248313749325	0.256248313749325	0.256248313749325	0.5067659216788385	0.7572835296083521	0.7572835296083521	0.7572835296083521	1.2260154648916821	1.6947474001750122	1.6947474001750122	2.326198853202224	2.957650306229436	2.957650306229436	2.957650306229436	3.6032835641225627	4.248916822015689	4.248916822015689	4.248916822015689	4.667240837213726	5.085564852411765	5.085564852411765	5.085564852411765	4.699438049728243	4.313311247044721	4.313311247044721	4.313311247044721	3.755004329007973	3.1966974109712254	3.1966974109712254	3.1966974109712254	2.563359966799013	1.9300225226268009	1.9300225226268009	1.4292711651029344	0.928519807579068	0.928519807579068	0.928519807579068	0.636525547039712	0.34453128650035586	0.34453128650035586	0.34453128650035586	0.21909385045161003	0.09365641440286418	0.09365641440286418	0.09365641440286418	0.055120709241769095	0.01658500408067402	0.01658500408067402	0.01658500408067402	0.00943399641304755	0.0022829887454210796	0.0022829887454210796	0.0022829887454210796	0.001248572605902856	0.00021415646638463226	0.00021415646638463226	0.00021415646638463226	0.00013233253347352277	5.0508600562413275e-05	5.0508600562413275e-05	3.6366192404937554e-05	2.222378424746184e-05	2.222378424746184e-05	2.222378424746184e-05	1.919326821371704e-05	1.6162752179972247e-05	1.6162752179972247e-05	1.6162752179972247e-05	3.2662228363693915e-05	4.916170454741558e-05	4.916170454741558e-05
fastqc | MantonBM7_HiSeq_6_S21_L006_R1_001	7.029796049251246e-05	7.029796049251246e-05	0.00013131659020001327	0.00019233521990751407	0.00019233521990751407	0.00019233521990751407	0.0002527914659310748	0.0003132477119546355	0.0003132477119546355	0.0003132477119546355	0.0004473762205743493	0.000581504729194063	0.000581504729194063	0.0008371081135448385	0.0010927114978956137	0.0010927114978956137	0.0010927114978956137	0.0018013149396601392	0.0025099183814246647	0.0025099183814246647	0.0025099183814246647	0.007062976686603712	0.011616034991782759	0.011616034991782759	0.011616034991782759	0.037445192827783656	0.06327435066378456	0.06327435066378456	0.06327435066378456	0.15936125855889618	0.2554481664540078	0.2554481664540078	0.2554481664540078	0.5059200808806716	0.7563919953073356	0.7563919953073356	0.7563919953073356	1.2257436395234862	1.695095283739637	1.695095283739637	2.326892298637411	2.958689313535186	2.958689313535186	2.958689313535186	3.604625779014582	4.250562244493978	4.250562244493978	4.250562244493978	4.670211543490871	5.089860842487763	5.089860842487763	5.089860842487763	4.703013415432203	4.316165988376643	4.316165988376643	4.316165988376643	3.7564159472284344	3.1966659060802263	3.1966659060802263	3.1966659060802263	2.561555326516677	1.9264447469531276	1.9264447469531276	1.426505335359317	0.9265659237655062	0.9265659237655062	0.9265659237655062	0.6346021847132676	0.3426384456610291	0.3426384456610291	0.3426384456610291	0.21744368305254574	0.09224892044406244	0.09224892044406244	0.09224892044406244	0.054388969649372954	0.01652901885468347	0.01652901885468347	0.01652901885468347	0.009402211619952557	0.002275404385221643	0.002275404385221643	0.002275404385221643	0.0012406184067718599	0.00020583242832207646	0.00020583242832207646	0.00020583242832207646	0.00013469089230365387	6.354935628523127e-05	6.354935628523127e-05	4.4709502873237926e-05	2.5869649461244583e-05	2.5869649461244583e-05	2.5869649461244583e-05	2.108938814775374e-05	1.630912683426289e-05	1.630912683426289e-05	1.630912683426289e-05	3.093110261670548e-05	4.555307839914808e-05	4.555307839914808e-05
